SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 0.7400, 74, -0.28599614, -0.92078382, -0.14914401, 12.91707611, -19.02395821, -33.75600433, 0.00000000, 0.00000000, 0.00000000, 87.07509613, -17.62862015, 106.16481781, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01888699, -0.03030016, 0.09932262, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7500, 75, -0.27630129, -0.94609118, -0.12943925, 13.25900555, -21.00685883, -34.27354050, 0.00000000, 0.00000000, 0.00000000, 87.27898407, -17.29663849, 105.92716980, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02309583, -0.00689873, 0.08287735, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7600, 76, -0.27647024, -0.97695136, -0.11709528, 11.28187943, -23.74361420, -33.87912369, 0.00000000, 0.00000000, 0.00000000, 87.46969604, -16.96906662, 105.66274261, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01742236, 0.02209859, 0.07373728, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7700, 77, -0.28336057, -1.01282942, -0.10251634, 9.38961411, -25.06501770, -33.10157776, 0.00000000, 0.00000000, 0.00000000, 87.64079285, -16.64814758, 105.38741302, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00513085, 0.05620269, 0.06208364, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7800, 78, -0.30373591, -1.04671383, -0.07778304, 6.57548428, -26.55041504, -32.05219650, 0.00000000, 0.00000000, 0.00000000, 87.78887177, -16.33845520, 105.09740448, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02050190, 0.08841367, 0.03988155, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.7900, 79, -0.32829323, -1.07307470, -0.05477311, 3.69525576, -28.40404320, -29.85140228, 0.00000000, 0.00000000, 0.00000000, 87.91149139, -16.05078697, 104.79017639, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05002809, 0.11323740, 0.01901918, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8000, 80, -0.35679150, -1.09688902, -0.05369307, 1.99314499, -27.84182167, -27.56654930, 0.00000000, 0.00000000, 0.00000000, 88.01356506, -15.78518772, 104.49063110, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08311243, 0.13566892, 0.01972696, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8100, 81, -0.39368060, -1.12756240, -0.02533068, 0.23330252, -27.65477943, -25.33791351, 0.00000000, 0.00000000, 0.00000000, 88.09580231, -15.54132938, 104.19465637, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12424876, 0.16509189, -0.00715362, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8200, 82, -0.41899166, -1.14389241, -0.02773791, -3.34660697, -26.52338982, -21.37844658, 0.00000000, 0.00000000, 0.00000000, 88.13734436, -15.34028912, 103.91184998, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15325758, 0.18036282, -0.00380831, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8300, 83, -0.43586758, -1.15685093, -0.07545346, -5.37580395, -21.64842987, -17.04384232, 0.00000000, 0.00000000, 0.00000000, 88.14412689, -15.17696190, 103.68184662, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.17307615, 0.19250463, 0.04420747, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8400, 84, -0.45484865, -1.17657518, -0.12267900, -6.98892355, -13.01445103, -14.82241058, 0.00000000, 0.00000000, 0.00000000, 88.11067963, -15.03306198, 103.54209900, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19459012, 0.21155198, 0.09113517, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8500, 85, -0.43864769, -1.17494154, -0.12763713, -9.76936340, -5.66958904, -12.46189594, 0.00000000, 0.00000000, 0.00000000, 88.02926636, -14.91040897, 103.47911072, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18057269, 0.20936806, 0.09500690, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8600, 86, -0.40853521, -1.14013314, -0.09779248, -12.57767868, 0.16163491, -11.06383991, 0.00000000, 0.00000000, 0.00000000, 87.90410614, -14.79976273, 103.47672272, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15237761, 0.17411399, 0.06330007, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8700, 87, -0.37128699, -1.10624254, -0.09005588, -15.38498116, 9.21475792, -12.48017216, 0.00000000, 0.00000000, 0.00000000, 87.72464752, -14.67595863, 103.56721497, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11716995, 0.13978544, 0.05285569, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8800, 88, -0.32941124, -1.05716884, -0.08632464, -16.74993706, 17.39057541, -12.99704742, 0.00000000, 0.00000000, 0.00000000, 87.51326752, -14.53886890, 103.74120331, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07745405, 0.09028120, 0.04577347, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.8900, 89, -0.29323250, -1.03806317, -0.09653858, -17.41498756, 27.16942406, -15.83097839, 0.00000000, 0.00000000, 0.00000000, 87.27103424, -14.36832714, 104.01403809, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04396966, 0.07065423, 0.05197796, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9000, 90, -0.22758299, -1.04969645, -0.08574809, -12.87367058, 35.18648529, -16.77199936, 0.00000000, 0.00000000, 0.00000000, 87.05500793, -14.18335247, 104.36808014, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01861447, 0.08169167, 0.03725419, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9100, 91, -0.24283442, -1.02240336, -0.08189803, -7.23113108, 42.11135101, -17.28439522, 0.00000000, 0.00000000, 0.00000000, 86.87947845, -13.98842621, 104.79218292, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00015227, 0.05375688, 0.03012895, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9200, 92, -0.20312890, -0.99734151, -0.12299053, -5.82703066, 52.62758636, -18.78752518, 0.00000000, 0.00000000, 0.00000000, 86.69197845, -13.76802063, 105.32360840, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03636363, 0.02798539, 0.06830932, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9300, 93, -0.12080938, -0.95747662, -0.08516121, -14.13295364, 71.92398071, -23.63811874, 0.00000000, 0.00000000, 0.00000000, 86.38011169, -13.48866177, 106.04766846, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11426713, -0.01269473, 0.02598235, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9400, 94, -0.06425603, -0.88568127, -0.05438709, -13.86417961, 77.46665192, -30.20824623, 0.00000000, 0.00000000, 0.00000000, 86.06314087, -13.13610172, 106.82147217, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16531722, -0.08543132, -0.01066281, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9500, 95, -0.17359346, -0.82421994, -0.02327210, -0.15493843, 74.03990173, -31.69387627, 0.00000000, 0.00000000, 0.00000000, 85.89669800, -12.76787949, 107.55644989, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04989590, -0.14804387, -0.04565872, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9600, 96, -0.15606394, -0.81820339, -0.05807743, 10.42019272, 71.71051025, -33.81068420, 0.00000000, 0.00000000, 0.00000000, 85.84676361, -12.37895203, 108.26428986, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.06081716, -0.15544376, -0.01242277, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9700, 97, -0.12637712, -0.84859991, -0.04430061, 20.23276901, 61.56500626, -36.97274780, 0.00000000, 0.00000000, 0.00000000, 85.92124176, -11.96964836, 108.86504364, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08355871, -0.12660211, -0.02572655, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9800, 98, -0.08992946, -0.90560579, -0.01447470, 23.83963203, 60.32125473, -39.81392670, 0.00000000, 0.00000000, 0.00000000, 86.04026794, -11.53012562, 109.45111084, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11278134, -0.07123096, -0.05403235, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 0.9900, 99, -0.15662853, -0.93905431, -0.03549473, 29.63356400, 58.95548248, -38.93849182, 0.00000000, 0.00000000, 0.00000000, 86.22406006, -11.10174847, 110.02417755, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03873242, -0.03945890, -0.03038855, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0000, 100, -0.10171257, -0.98751873, 0.00600764, 31.84695435, 57.94399261, -35.23268890, 0.00000000, 0.00000000, 0.00000000, 86.43555450, -10.71312046, 110.59007263, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.08656680, 0.00738698, -0.06836471, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0100, 101, -0.03187940, -1.04591799, 0.01003257, 34.30848312, 46.84304047, -33.92375946, 0.00000000, 0.00000000, 0.00000000, 86.69541168, -10.34630966, 111.04499054, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15007031, 0.06435128, -0.06848177, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0200, 102, -0.07875284, -1.10070562, -0.03750465, 32.18682861, 37.50160217, -30.94556808, 0.00000000, 0.00000000, 0.00000000, 86.95424652, -10.01139927, 111.40840912, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09732530, 0.11781381, -0.01649325, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0300, 103, -0.03614762, -1.10093236, -0.00428587, 29.52147293, 26.54103088, -29.99221420, 0.00000000, 0.00000000, 0.00000000, 87.20606232, -9.69832325, 111.66194153, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.13429075, 0.11681600, -0.04533385, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0400, 104, -0.07361243, -1.08986652, -0.01558044, 27.90544701, 19.42888260, -26.31146431, 0.00000000, 0.00000000, 0.00000000, 87.45446014, -9.42640114, 111.84631348, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09191303, 0.10470942, -0.02984583, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0500, 105, -0.08541538, -1.05156112, -0.00193906, 26.95643806, 11.04532433, -24.75376511, 0.00000000, 0.00000000, 0.00000000, 87.70764923, -9.17438889, 111.94754791, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07561506, 0.06546979, -0.03917414, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0600, 106, -0.09933834, -1.00268519, 0.00944337, 25.97124863, 3.62394857, -21.66185570, 0.00000000, 0.00000000, 0.00000000, 87.96289062, -8.95653629, 111.97591400, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05769764, 0.01577808, -0.04620399, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0700, 107, -0.12638533, -0.97461313, -0.01649934, 27.20144272, -0.38289979, -18.50430679, 0.00000000, 0.00000000, 0.00000000, 88.23661804, -8.76899910, 111.96615601, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02729453, -0.01298043, -0.01573236, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0800, 108, -0.12106583, -0.98232776, -0.00628943, 28.07037735, -4.65296841, -18.16280174, 0.00000000, 0.00000000, 0.00000000, 88.52519989, -8.58874321, 111.91390991, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02943387, -0.00590329, -0.02103253, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.0900, 109, -0.11009892, -0.98310494, 0.02469657, 28.52476311, -7.97431898, -16.26511383, 0.00000000, 0.00000000, 0.00000000, 88.82292938, -8.42796135, 111.82948303, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03746918, -0.00569524, -0.04694984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1000, 110, -0.11115672, -1.00002384, 0.02095117, 29.56144142, -12.80083275, -15.03976727, 0.00000000, 0.00000000, 0.00000000, 89.13772583, -8.27984715, 111.69741058, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03381284, 0.01073465, -0.03791439, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1100, 111, -0.11387906, -1.01503396, 0.02293881, 30.03480148, -17.57268524, -15.55679607, 0.00000000, 0.00000000, 0.00000000, 89.46368408, -8.12640953, 111.51796722, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02847055, 0.02528420, -0.03429992, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1200, 112, -0.10752601, -1.00694871, 0.00916687, 28.58373260, -21.81671715, -15.51907349, 0.00000000, 0.00000000, 0.00000000, 89.78192139, -7.96928453, 111.29679108, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03214272, 0.01676911, -0.01499677, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1300, 113, -0.11207572, -0.97078633, 0.02262865, 28.07376862, -23.61232567, -14.92152977, 0.00000000, 0.00000000, 0.00000000, 90.09542847, -7.82030535, 111.05824280, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02497598, -0.01977609, -0.02302880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1400, 114, -0.08797982, -0.96327507, 0.00713954, 30.79189491, -26.67027664, -14.51837349, 0.00000000, 0.00000000, 0.00000000, 90.43955231, -7.67387056, 110.78974915, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04649556, -0.02762596, -0.00182654, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1500, 115, -0.05908056, -0.97713012, 0.02863928, 33.93195724, -31.82051849, -15.94746113, 0.00000000, 0.00000000, 0.00000000, 90.82103729, -7.51089287, 110.47052002, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07271381, -0.01407593, -0.01694730, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1600, 116, -0.01938915, -0.98671633, 0.03580825, 34.39026642, -41.51866913, -14.31748962, 0.00000000, 0.00000000, 0.00000000, 91.21871185, -7.36028862, 110.05442810, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.10961454, -0.00475308, -0.01730907, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1700, 117, 0.02301249, -0.98464388, 0.03132680, 33.79299545, -50.96210480, -13.23156929, 0.00000000, 0.00000000, 0.00000000, 91.62146759, -7.20829964, 109.54487610, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14949204, -0.00699605, -0.00585354, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1800, 118, 0.03892440, -0.99238533, 0.03631702, 31.98645401, -59.11442566, -9.68324184, 0.00000000, 0.00000000, 0.00000000, 92.01503754, -7.09269285, 108.95248413, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.16311100, 0.00065520, -0.00398901, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.1900, 119, 0.05128116, -1.01328683, 0.05705496, 31.05734444, -68.92293549, -5.48271513, 0.00000000, 0.00000000, 0.00000000, 92.41050720, -7.01125288, 108.26064301, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.17383003, 0.02160001, -0.01787217, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2000, 120, 0.03385644, -1.01861584, 0.10341181, 28.91759109, -80.09638977, -0.21601337, 0.00000000, 0.00000000, 0.00000000, 92.79774475, -6.97262239, 107.45460510, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15544423, 0.02710100, -0.05746025, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2100, 121, 0.00235080, -1.01561677, 0.09950863, 23.10268593, -86.20490265, 3.05548573, 0.00000000, 0.00000000, 0.00000000, 93.13411713, -6.95844078, 106.58571625, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12358034, 0.02436593, -0.04733000, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2200, 122, -0.02519513, -0.98872608, 0.08869296, 18.07848549, -86.07191467, 3.45103216, 0.00000000, 0.00000000, 0.00000000, 93.42111206, -6.94151783, 105.71812439, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09575917, -0.00226906, -0.03127475, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2300, 123, -0.06905318, -0.94654483, 0.08152437, 15.35553932, -86.03319550, 4.14978361, 0.00000000, 0.00000000, 0.00000000, 93.67945862, -6.92964840, 104.85052490, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05170604, -0.04419464, -0.01946596, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2400, 124, -0.08571784, -0.92201388, 0.08722952, 14.91695118, -84.98553467, 4.15000391, 0.00000000, 0.00000000, 0.00000000, 93.93194580, -6.91466475, 103.99355316, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03481200, -0.06846981, -0.02079809, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2500, 125, -0.09127212, -0.94036335, 0.09272161, 16.06235313, -84.32534790, 3.58379507, 0.00000000, 0.00000000, 0.00000000, 94.19469452, -6.89066887, 103.14371490, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02883920, -0.04986206, -0.02183243, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2600, 126, -0.07972694, -0.95680434, 0.10486811, 16.97403908, -85.11857605, 3.26579905, 0.00000000, 0.00000000, 0.00000000, 94.46705627, -6.85895491, 102.28630829, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03988966, -0.03313658, -0.02932343, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2700, 127, -0.10240249, -0.92853814, 0.09967231, 18.17658997, -87.45648193, 5.27091932, 0.00000000, 0.00000000, 0.00000000, 94.75431824, -6.84061098, 101.40406799, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01680977, -0.06106821, -0.01926319, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2800, 128, -0.11149871, -0.92130822, 0.10470899, 18.46282005, -92.47589111, 7.95560694, 0.00000000, 0.00000000, 0.00000000, 95.05027008, -6.84082603, 100.46923065, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00757067, -0.06789075, -0.01923509, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.2900, 129, -0.11967199, -0.89551955, 0.11263967, 18.42741585, -95.22295380, 11.28349209, 0.00000000, 0.00000000, 0.00000000, 95.34976196, -6.86688566, 99.50378418, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00028004, -0.09318089, -0.02200367, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3000, 130, -0.13565736, -0.90955168, 0.09546235, 20.41584206, -91.15634918, 11.35959625, 0.00000000, 0.00000000, 0.00000000, 95.66470337, -6.89253092, 98.57886505, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01583257, -0.07859793, 0.00045464, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3100, 131, -0.13866986, -0.89303911, 0.14548522, 19.93710709, -87.34065247, 13.72032738, 0.00000000, 0.00000000, 0.00000000, 95.97116089, -6.94048023, 97.68958282, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01814216, -0.09448446, -0.04415406, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3200, 132, -0.10318290, -0.87047732, 0.14799652, 18.70042419, -81.33306122, 14.62874985, 0.00000000, 0.00000000, 0.00000000, 96.26062012, -6.99839878, 96.85897827, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01828119, -0.11640166, -0.04162741, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3300, 133, -0.09511478, -0.89472067, 0.13939792, 19.48351097, -76.75926208, 12.80067730, 0.00000000, 0.00000000, 0.00000000, 96.55118561, -7.03999329, 96.07605743, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02725155, -0.09149760, -0.02805157, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3400, 134, -0.10241500, -0.94477373, 0.15480784, 18.79419327, -75.52945709, 7.74885845, 0.00000000, 0.00000000, 0.00000000, 96.83282471, -7.02891541, 95.31111908, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.02006054, -0.04085979, -0.03851346, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3500, 135, -0.07981589, -0.93970841, 0.15330555, 14.74908352, -73.58743286, 7.41878414, 0.00000000, 0.00000000, 0.00000000, 97.07136536, -7.01343250, 94.56610107, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04236998, -0.04542843, -0.03257945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3600, 136, -0.07856290, -0.93156624, 0.13238740, 12.84147644, -73.01055145, 8.21889687, 0.00000000, 0.00000000, 0.00000000, 97.29009247, -7.00369740, 93.82592773, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04344315, -0.05311638, -0.00783379, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3700, 137, -0.06772640, -0.92581278, 0.18487291, 12.10238743, -75.91656494, 8.94614792, 0.00000000, 0.00000000, 0.00000000, 97.50777435, -6.99157619, 93.05567932, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05412884, -0.05841015, -0.05659423, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3800, 138, -0.04376336, -0.93351716, 0.20154856, 11.69327068, -76.71668243, 6.98181677, 0.00000000, 0.00000000, 0.00000000, 97.71887970, -6.95912313, 92.28029633, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07762738, -0.05027673, -0.06959087, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.3900, 139, -0.04188486, -0.94068539, 0.19242525, 11.41535091, -79.49590302, 6.32248211, 0.00000000, 0.00000000, 0.00000000, 97.92990875, -6.91352463, 91.47825623, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07878025, -0.04270333, -0.05683205, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4000, 140, -0.06308826, -0.94700998, 0.18822727, 11.44329071, -84.10583496, 5.39283419, 0.00000000, 0.00000000, 0.00000000, 98.14576721, -6.84928656, 90.63184357, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05660128, -0.03597933, -0.04892496, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4100, 141, -0.07763531, -0.96733910, 0.18741590, 9.05680561, -87.30544281, 4.38687086, 0.00000000, 0.00000000, 0.00000000, 98.34026337, -6.76750326, 89.75534821, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.04075778, -0.01530567, -0.04461767, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4200, 142, -0.10262642, -0.98878658, 0.21176191, 7.50235891, -90.12052917, 3.42775393, 0.00000000, 0.00000000, 0.00000000, 98.52368164, -6.66904688, 88.85224915, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01417435, 0.00642633, -0.06573096, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4300, 143, -0.14213270, -0.98737419, 0.21350540, 6.32511759, -91.82646942, 4.33200788, 0.00000000, 0.00000000, 0.00000000, 98.69309235, -6.57441044, 87.93170166, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.02702645, 0.00526913, -0.06444386, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4400, 144, -0.17615849, -0.99269497, 0.21575241, 6.53749228, -91.98487854, 4.60752726, 0.00000000, 0.00000000, 0.00000000, 98.86328125, -6.47958851, 87.00961304, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06270342, 0.01084438, -0.06377681, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4500, 145, -0.20702900, -0.98734266, 0.19611447, 8.40986347, -90.43390656, 7.03527784, 0.00000000, 0.00000000, 0.00000000, 99.04949951, -6.40830708, 86.09960175, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09495787, 0.00581990, -0.04102647, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4600, 146, -0.24266797, -0.97956163, 0.16186595, 11.45481777, -87.97574615, 7.97194290, 0.00000000, 0.00000000, 0.00000000, 99.26253510, -6.34707451, 85.21289825, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13173556, -0.00153737, -0.00331773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 1.4700, 147, -0.27490294, -0.98464036, 0.18090388, 15.20213795, -86.69352722, 9.60361385, 0.00000000, 0.00000000, 0.00000000, 99.51202393, -6.30730963, 84.33570099, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16484162, 0.00410758, -0.01829880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
