SensorId, TimeStamp (s), FrameNumber, AccX (g), AccY (g), AccZ (g), GyroX (deg/s), GyroY (deg/s), GyroZ (deg/s), MagX (uT), MagY (uT), MagZ (uT), EulerX (deg), EulerY (deg), EulerZ (deg), QuatW, QuatX, QuatY, QuatZ, LinAccX (g), LinAccY (g), LinAccZ (g), Pressure (kPa), Altitude (m), Temperature (degC), HeaveMotion (m)
1, 39.1899, 3919, 0.47597662, -1.92338324, 0.23765649, 181.47198486, 88.22763062, 311.35934448, 0.00000000, 0.00000000, 0.00000000, 105.70455170, -2.70564532, 56.13976288, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.50220269, 0.95804435, 0.02139507, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.1999, 3920, 0.45627147, -1.92284977, 0.17262103, 187.93600464, 108.15585327, 291.00616455, 0.00000000, 0.00000000, 0.00000000, 107.56808472, -5.80395079, 56.34408188, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.53749639, 0.96918941, 0.11656334, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2099, 3921, 0.53661013, -1.92931235, 0.13564011, 184.87922668, 123.71931458, 258.24118042, 0.00000000, 0.00000000, 0.00000000, 109.37104797, -8.64574814, 56.70271301, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.66887665, 0.99055797, 0.18213858, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2199, 3922, 0.63438088, -1.91547251, 0.17173845, 175.58946228, 136.74880981, 227.20249939, 0.00000000, 0.00000000, 0.00000000, 111.03874969, -11.25083828, 57.20885849, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.81297088, 0.99352932, 0.17163573, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2299, 3923, 0.75109154, -1.82844424, 0.21337010, 160.98886108, 161.00143433, 206.03816223, 0.00000000, 0.00000000, 0.00000000, 112.48543549, -13.76216793, 57.95748901, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.97302014, 0.92423296, 0.15125820, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2399, 3924, 0.85572875, -1.76120090, 0.28008169, 141.63487244, 187.02243042, 187.71774292, 0.00000000, 0.00000000, 0.00000000, 113.62946320, -16.19820976, 58.96403122, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.11958086, 0.87492943, 0.10036435, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2499, 3925, 0.96306354, -1.63164341, 0.21704112, 119.12699890, 205.50337219, 170.92193604, 0.00000000, 0.00000000, 0.00000000, 114.45022583, -18.59700966, 60.20055771, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.26711690, 0.76253343, 0.17289434, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2599, 3926, 1.11854863, -1.56543577, 0.06842771, 101.73900604, 209.38958740, 150.82907104, 0.00000000, 0.00000000, 0.00000000, 115.01173401, -20.84333992, 61.55027008, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.46090388, 0.71270365, 0.32592994, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2699, 3927, 1.26724815, -1.54595053, 0.12384498, 88.76087952, 190.92257690, 121.54661560, 0.00000000, 0.00000000, 0.00000000, 115.41513824, -22.75638008, 62.85318375, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.64294565, 0.70793164, 0.27174243, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2799, 3928, 1.34672952, -1.51829588, 0.17656937, 72.70051575, 161.63551331, 91.26436615, 0.00000000, 0.00000000, 0.00000000, 115.67868805, -24.27712440, 64.01413727, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.74928403, 0.69277608, 0.21892303, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2899, 3929, 1.43345773, -1.39525461, 0.14783660, 43.68560410, 127.96675110, 60.72153473, 0.00000000, 0.00000000, 0.00000000, 115.69164276, -25.33325005, 64.97444153, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.85586190, 0.57858640, 0.24536042, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.2999, 3930, 1.46168053, -1.25396526, 0.11846118, 22.57456398, 107.63322449, 25.28692055, 0.00000000, 0.00000000, 0.00000000, 115.50269318, -26.02650452, 65.93028259, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.89691901, 0.44193643, 0.27033958, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3099, 3931, 1.43268538, -1.19588888, 0.10905414, 11.15026379, 80.61727905, -18.20215988, 0.00000000, 0.00000000, 0.00000000, 115.21809387, -26.20746613, 66.82850647, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.87403798, 0.38485235, 0.27490604, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3199, 3932, 1.44956243, -1.19798398, 0.13615489, -7.30172062, 47.13975143, -65.75870514, 0.00000000, 0.00000000, 0.00000000, 114.80023193, -25.81108093, 67.61325073, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.88811135, 0.38328829, 0.24323413, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3299, 3933, 1.41216993, -1.23102844, 0.12698168, -24.24023247, 24.83548737, -103.68251038, 0.00000000, 0.00000000, 0.00000000, 114.24592590, -24.97099495, 68.33976746, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.83975339, 0.40821216, 0.24734555, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3399, 3934, 1.23563421, -1.21731484, 0.29967913, -33.73773193, 6.04938030, -131.75138855, 0.00000000, 0.00000000, 0.00000000, 113.63871002, -23.71405983, 68.93712616, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.64615154, 0.38343519, 0.06919992, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3499, 3935, 0.75737971, -1.17124140, 0.69161284, -24.18659401, -4.43128490, -149.54350281, 0.00000000, 0.00000000, 0.00000000, 113.16126251, -22.32403183, 69.53797150, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -1.14579487, 0.32508129, -0.32679060, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3599, 3936, -0.35815749, -1.22751236, 0.61887848, -13.73422241, -38.46375656, -129.77365112, 0.00000000, 0.00000000, 0.00000000, 112.96159363, -20.97944450, 69.70437622, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00771523, 0.37102005, -0.25485039, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3699, 3937, -1.10371113, -1.05279493, 0.12718990, -51.19503784, -87.28433990, -75.60831451, 0.00000000, 0.00000000, 0.00000000, 112.63934326, -19.94436836, 69.15896606, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.75657177, 0.18807991, 0.23576413, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3799, 3938, -0.39364913, -0.79299611, 0.24318595, -43.80004120, -114.83818817, -53.85224152, 0.00000000, 0.00000000, 0.00000000, 112.50328827, -19.00666809, 68.25307465, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06215547, -0.07843491, 0.11833684, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3899, 3939, 0.03704282, -1.02867520, 0.22140564, -39.44747925, -129.63185120, -61.00958252, 0.00000000, 0.00000000, 0.00000000, 112.39958191, -17.90227699, 67.24127960, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.35188693, 0.15152499, 0.14115351, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.3999, 3940, -0.16566758, -1.10274911, 0.23220983, -37.74018097, -123.18319702, -81.35848236, 0.00000000, 0.00000000, 0.00000000, 112.28149414, -16.68138313, 66.37168884, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12892419, 0.21879925, 0.13084945, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4099, 3941, -0.34304938, -1.16072679, 0.14399496, -24.81956673, -66.53473663, -89.51085663, 0.00000000, 0.00000000, 0.00000000, 112.11443329, -15.60112762, 66.08229065, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06742364, 0.27060035, 0.21887882, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4199, 3942, -0.37515998, -1.36729836, 0.25516814, -17.18109703, 0.67602265, -100.65889740, 0.00000000, 0.00000000, 0.00000000, 111.84001923, -14.67002583, 66.47902679, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.11625612, 0.47145635, 0.10596122, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4299, 3943, -0.24318770, -1.32441175, 0.27033666, -12.04476738, 50.21456528, -106.10495758, 0.00000000, 0.00000000, 0.00000000, 111.50154877, -13.86929512, 67.36476898, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00152343, 0.42308539, 0.08702855, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4399, 3944, 0.01057482, -1.17782295, 0.25945246, -12.69751835, 57.87211990, -108.87654114, 0.00000000, 0.00000000, 0.00000000, 111.13011932, -13.00860310, 68.31039429, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.24154706, 0.27120814, 0.09364768, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4499, 3945, 0.25653371, -1.02390206, 0.40864059, -4.76118469, 70.74710083, -113.98414612, 0.00000000, 0.00000000, 0.00000000, 110.84378052, -12.19742870, 69.40531921, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.47302037, 0.11208737, -0.05977082, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4599, 3946, 0.34392315, -1.07637715, 0.59746683, 14.23476601, 77.31333160, -114.34922028, 0.00000000, 0.00000000, 0.00000000, 110.75034332, -11.40273285, 70.55831146, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.54664904, 0.16081393, -0.25014704, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4699, 3947, 0.25936902, -1.23909533, 0.45946339, 12.70372009, 60.05964661, -102.68695831, 0.00000000, 0.00000000, 0.00000000, 110.69676208, -10.65495110, 71.50096893, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.44903520, 0.32077652, -0.11203849, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4799, 3948, 0.43241319, -1.14289761, 0.19284976, -8.30970192, 31.55513191, -90.23643494, 0.00000000, 0.00000000, 0.00000000, 110.50214386, -9.92145252, 72.12397766, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.60943168, 0.22152421, 0.15315890, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4899, 3949, 0.50585455, -1.06054366, 0.29412070, -11.16522503, -12.68419838, -73.10137939, 0.00000000, 0.00000000, 0.00000000, 110.35221100, -9.03271675, 72.18251801, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.66959572, 0.13594609, 0.04980791, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.4999, 3950, 0.33010006, -0.96787751, 0.28480819, -13.08551502, -49.77149963, -57.48588562, 0.00000000, 0.00000000, 0.00000000, 110.26175690, -8.32089138, 71.91222382, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.47939956, 0.04048848, 0.05818885, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5099, 3951, 0.21243206, -0.86694849, 0.30179131, -14.35696411, -75.23228455, -44.33113861, 0.00000000, 0.00000000, 0.00000000, 110.19549561, -7.64486456, 71.35414886, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.34976584, -0.06255642, 0.04047958, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5199, 3952, 0.10482793, -0.88449377, 0.28060970, -9.70928097, -79.01624298, -35.22808456, 0.00000000, 0.00000000, 0.00000000, 110.17824554, -7.04156923, 70.72895813, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.23124224, -0.04656684, 0.06164342, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5299, 3953, 0.03863817, -0.93839687, 0.20801498, -7.39010525, -79.99770355, -31.15573883, 0.00000000, 0.00000000, 0.00000000, 110.18054962, -6.47320890, 70.08102417, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.15507048, 0.00615162, 0.13455549, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5399, 3954, -0.10214099, -1.00188410, 0.26908576, -2.59783173, -75.82962799, -30.25530052, 0.00000000, 0.00000000, 0.00000000, 110.19174194, -5.94638109, 69.50881195, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00468077, 0.06875058, 0.07419880, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5499, 3955, -0.19720469, -0.98539066, 0.28466851, -2.98862839, -55.71300507, -30.34583664, 0.00000000, 0.00000000, 0.00000000, 110.20375061, -5.46922874, 69.08862305, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.09887195, 0.05145338, 0.05896857, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5599, 3956, -0.17011295, -0.97567964, 0.32375062, 0.62628871, -34.74332809, -32.96022797, 0.00000000, 0.00000000, 0.00000000, 110.22962952, -5.03987646, 68.87557983, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.07951038, 0.04115587, 0.02041831, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5699, 3957, -0.13956180, -0.96918577, 0.35265580, 3.56223750, -14.38517570, -37.27093887, 0.00000000, 0.00000000, 0.00000000, 110.26588440, -4.64041805, 68.86957550, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05613931, 0.03428712, -0.00768984, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5799, 3958, -0.01727739, -0.92609155, 0.32669878, 2.38727760, 7.02392721, -41.62392807, 0.00000000, 0.00000000, 0.00000000, 110.27344513, -4.27428865, 69.08029938, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05962899, -0.00919847, 0.01872130, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5899, 3959, 0.04744123, -0.94134778, 0.34176174, 4.37516689, 16.40807533, -43.42753601, 0.00000000, 0.00000000, 0.00000000, 110.29706573, -3.85288763, 69.33963013, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.11781894, 0.00571316, 0.00411430, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.5999, 3960, 0.07817000, -0.93460202, 0.34714225, 3.25651431, 20.61125374, -41.63187027, 0.00000000, 0.00000000, 0.00000000, 110.30783844, -3.53394961, 69.67809296, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.14184688, -0.00135611, -0.00084005, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6099, 3961, 0.15040985, -0.93557906, 0.32560796, 1.31606829, 13.73819828, -37.52435303, 0.00000000, 0.00000000, 0.00000000, 110.30563354, -3.22970176, 69.93762207, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20874578, -0.00067030, 0.02084818, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6199, 3962, 0.16555092, -0.96676010, 0.38800105, 2.41755581, 0.08128062, -33.67403412, 0.00000000, 0.00000000, 0.00000000, 110.32343292, -2.91417384, 70.05545807, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.21845862, 0.03027248, -0.04131773, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6299, 3963, 0.15835656, -0.95929188, 0.38097268, 0.65685683, -12.93908691, -28.87122917, 0.00000000, 0.00000000, 0.00000000, 110.33094788, -2.59849453, 70.03441620, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20577517, 0.02265084, -0.03390985, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6399, 3964, 0.16668317, -0.93774509, 0.38055265, -0.78165346, -30.32863045, -25.50630569, 0.00000000, 0.00000000, 0.00000000, 110.35969543, -2.14931965, 69.75072479, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.20785779, 0.00086339, -0.03334723, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6499, 3965, 0.09129598, -0.94469750, 0.36507586, 1.48837686, -41.86331940, -23.23769188, 0.00000000, 0.00000000, 0.00000000, 110.38524628, -1.78573835, 69.43900299, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.12483481, 0.00780399, -0.01707791, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6599, 3966, 0.06640214, -0.91720712, 0.36434543, -1.99132872, -53.59716034, -22.89595795, 0.00000000, 0.00000000, 0.00000000, 110.37699127, -1.38444519, 69.01615906, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.09325148, -0.01985571, -0.01622412, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6699, 3967, 0.01455645, -0.92277527, 0.42886734, -2.10881996, -61.30523682, -23.33537674, 0.00000000, 0.00000000, 0.00000000, 110.36597443, -0.95228004, 68.52259064, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.03399412, -0.01450704, -0.08084479, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6799, 3968, -0.01179976, -0.90102613, 0.39420086, -4.13377762, -55.21763992, -22.85384369, 0.00000000, 0.00000000, 0.00000000, 110.33038330, -0.54597789, 68.08432007, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00035627, -0.03651248, -0.04653736, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6899, 3969, -0.02361847, -0.90338773, 0.39723393, -2.81569076, -52.70212555, -24.60773277, 0.00000000, 0.00000000, 0.00000000, 110.34337616, -0.15368462, 67.66274261, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01847799, -0.03436305, -0.04996847, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.6999, 3970, -0.05653258, -0.94162500, 0.44805759, -3.93710589, -51.27014542, -26.76451874, 0.00000000, 0.00000000, 0.00000000, 110.30359650, 0.27541828, 67.27497101, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.05852661, 0.00388683, -0.10072689, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.7099, 3971, 0.02756877, -0.92432910, 0.37653247, -6.09354973, -48.21351624, -27.68204308, 0.00000000, 0.00000000, 0.00000000, 110.23965454, 0.70211333, 66.91855621, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.01810665, -0.01375683, -0.03026553, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.7199, 3972, -0.00168084, -0.98304582, 0.35694772, -0.33822429, -45.73219299, -30.69808769, 0.00000000, 0.00000000, 0.00000000, 110.23106384, 1.14830196, 66.59558105, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.01874981, 0.04488418, -0.01117828, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.7299, 3973, -0.02067891, -0.97362494, 0.34218693, -4.79037428, -48.48361588, -31.67348671, 0.00000000, 0.00000000, 0.00000000, 110.17481232, 1.61301589, 66.24990082, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.04579806, 0.03544006, 0.00302760, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.7399, 3974, 0.10852663, -0.96146470, 0.32123420, -7.97587824, -46.63999176, -31.50776482, 0.00000000, 0.00000000, 0.00000000, 110.07704163, 2.11191416, 65.89542389, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.07520965, 0.02299622, 0.02251063, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.7499, 3975, 0.09410587, -1.05015230, 0.39247409, -7.06978559, -34.36846542, -33.70156479, 0.00000000, 0.00000000, 0.00000000, 109.99800110, 2.54630470, 65.68785858, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.05246167, 0.11144675, -0.05028568, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.7599, 3976, 0.05766779, -1.03306723, 0.39309093, -10.15577793, -17.26590157, -34.12713623, 0.00000000, 0.00000000, 0.00000000, 109.89431763, 2.92603493, 65.64195251, 1.00000000, 0.00000000, 0.00000000, 0.00000000, -0.00903555, 0.09409383, -0.05256168, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.7699, 3977, 0.05431911, -0.98900622, 0.34026623, -6.07802439, -18.41438484, -34.64556503, 0.00000000, 0.00000000, 0.00000000, 109.83043671, 3.31443310, 65.58633423, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.00085423, 0.04984406, -0.00125817, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.7799, 3978, -0.09022757, -1.01905942, 0.37711087, -5.57519054, -37.07118607, -35.41414642, 0.00000000, 0.00000000, 0.00000000, 109.76045227, 3.77321434, 65.35707092, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.15297565, 0.08000073, -0.03913680, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.7899, 3979, -0.07357923, -0.97157687, 0.39001185, -14.16507435, -38.22032166, -36.87997818, 0.00000000, 0.00000000, 0.00000000, 109.62675476, 4.20215178, 65.14061737, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.14437537, 0.03231268, -0.05420516, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.7999, 3980, -0.00909847, -0.97809279, 0.40134150, -15.20227146, -30.85348129, -39.19532013, 0.00000000, 0.00000000, 0.00000000, 109.46241760, 4.67475271, 64.98046112, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.08749348, 0.03846686, -0.06824777, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.8099, 3981, -0.05056684, -1.05466020, 0.37183079, -14.14100647, -25.58834076, -46.25089264, 0.00000000, 0.00000000, 0.00000000, 109.31342316, 5.19598675, 64.89232635, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13761973, 0.11487842, -0.04133895, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.8199, 3982, -0.03433212, -1.04563355, 0.46547878, -21.17395782, -28.25700760, -53.91340256, 0.00000000, 0.00000000, 0.00000000, 109.09314728, 5.79809046, 64.80239105, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.13135400, 0.10558484, -0.13854617, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.8299, 3983, -0.08138911, -1.01239038, 0.54992241, -26.23624802, -19.17755890, -59.78160858, 0.00000000, 0.00000000, 0.00000000, 108.83226013, 6.42580843, 64.81543732, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.18919618, 0.07203314, -0.22728503, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.8399, 3984, -0.08026792, -0.98726732, 0.55085182, -31.76012039, -17.04567719, -64.60613251, 0.00000000, 0.00000000, 0.00000000, 108.57231140, 7.05940819, 64.85738373, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.19917706, 0.04654203, -0.23322730, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.8499, 3985, 0.06422660, -1.02095830, 0.54407895, -36.66618347, -18.83806610, -71.25188446, 0.00000000, 0.00000000, 0.00000000, 108.21170044, 7.79498959, 64.90378571, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.06652816, 0.07994096, -0.23203176, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.8599, 3986, -0.01849033, -1.10230100, 0.56204945, -41.12189484, -21.73165321, -79.66605377, 0.00000000, 0.00000000, 0.00000000, 107.80614471, 8.61977386, 64.94392395, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.16291770, 0.16105860, -0.25679049, 0.00000000, 0.00000000, 0.00000000, 0.00000000
1, 39.8699, 3987, 0.03121338, -1.04780293, 0.55454326, -49.19126129, -30.39548683, -84.97167206, 0.00000000, 0.00000000, 0.00000000, 107.30883789, 9.52157402, 64.90998077, 1.00000000, 0.00000000, 0.00000000, 0.00000000, 0.12829307, 0.10628581, -0.25776434, 0.00000000, 0.00000000, 0.00000000, 0.00000000
